Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
84,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,118.3600,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,87.5100,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,4.6700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,31.4400,33.6500,21.0300,49.4000,5.8900,12.8500,1.3600,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,6.8000,0.0000,0.0000,2.2400,1.9900,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,54.0000,54.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,7.2200,4.5900
85,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,118.3600,0.0000,287.9000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,4.6700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,31.4400,33.6500,21.0300,49.4000,5.8900,12.8500,1.3600,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,6.8000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,54.6700,54.6700,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,7.2200,4.5900
86,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,118.3600,0.0000,278.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,4.6700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,31.4400,33.6500,21.0300,49.4000,8.8400,12.8500,1.3600,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,6.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,55.3300,55.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,7.2200,4.5900
87,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,118.3600,0.0000,278.0000,0.0000,0.0000,84.8500,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.9800,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,4.6700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8800,33.6500,31.5500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,7.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,43.3300,43.3300,5.2600,8.1300,0.0000,7.6800,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,7.2200,4.5900
88,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,132.8900,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,31.5500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,7.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,44.3300,44.3300,5.2600,8.1300,0.0000,7.6800,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,7.2200,4.5900
89,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,132.8900,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,31.5500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,45.4900,15.1700,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,45.0000,45.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,7.2200,4.5900
90,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,564.0400,106.3200,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,4.1900,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,31.5500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,45.6700,45.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,7.2200,4.5900
91,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,474.3600,78.1100,0.0000,270.0001,0.0000,0.0000,84.8500,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,3.0800,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,22.4200,21.0300,38.1100,19.1500,12.8500,1.3600,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,46.6700,46.6700,5.2600,5.2400,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,4.5900
92,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,474.3600,50.0300,0.0000,270.0001,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,3.7000,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.9700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8800,11.2100,10.5100,19.0600,19.1500,12.8500,1.3600,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,1.9600,1.9900,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,47.3300,47.3300,5.2600,5.2400,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,4.5900
93,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,474.3600,26.5800,0.0000,270.0001,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,1.8500,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.0500,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8800,11.2100,0.0000,19.0600,19.1500,12.8500,1.3600,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,2.0500,1.8400,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,46.3300,46.3300,5.2600,5.2400,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,4.5900
94,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,474.3600,0.0000,0.0000,270.0001,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,1.8500,25.4200,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8800,11.2100,0.0000,19.0600,4.1300,12.8500,1.3600,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,2.0500,1.8400,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,44.6700,44.6700,5.2600,5.2400,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,4.5900
95,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,474.3600,0.0000,0.0000,270.0001,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,108.8200,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.4200,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,27.0300,46.8800,11.2100,0.0000,19.0600,4.1300,12.8500,1.3600,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,2.0500,1.8400,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,43.3300,43.3300,5.2600,5.2400,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,4.5900
96,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,562.8600,0.0000,0.0000,270.0001,0.0000,0.0000,84.8500,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,13.3700,93.4900,108.8200,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.4200,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,13.5100,46.8800,11.2100,0.0000,19.0600,4.1300,12.8500,1.3600,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.9400,7.4000,0.0000,0.0000,2.0500,1.8400,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,42.6700,42.6700,5.2600,5.2400,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,4.5900
