Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
84,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3900,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,83.3100,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,33.6700,21.0400,57.2000,7.3700,38.5900,0.2400,3.1800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,12.2100,0.0000,0.0000,3.8300,4.9900,0.0000,0.0000,0.0000,41.0000,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,48.3300,48.3300,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,8.0400,0.0000
85,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3900,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.3800,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,33.6700,21.0400,57.2000,7.3700,38.5900,0.2400,3.1800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,13.6100,0.0000,0.0000,3.8300,4.9900,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,48.0000,48.0000,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,8.0400,0.0000
86,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3900,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,33.6700,21.0400,57.2000,8.8500,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,13.0100,0.0000,0.0000,3.8300,4.9900,0.0000,0.0000,0.0000,44.0000,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,47.3300,47.3300,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,8.0400,0.0000
87,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,11.1400,19.3100,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,38.5900,0.2400,18.8300,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,12.6100,0.0000,0.0000,3.8300,4.9900,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,47.0000,47.0000,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,8.0400,0.0000
88,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,11.1400,19.3100,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6200,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,38.5900,0.2400,18.8300,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,12.0100,0.0000,0.0000,3.8300,4.9900,0.0000,0.0000,0.0000,47.0000,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,46.6700,46.6700,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,8.0400,0.0000
89,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,11.1400,19.3100,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6200,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,38.5900,0.2400,18.8300,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,11.6100,0.0000,0.0000,3.7300,4.7500,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,49.6700,49.6700,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,8.0400,0.0000
90,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,11.1400,19.3100,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6200,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,38.5900,0.2400,18.8300,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,11.4100,0.0000,0.0000,3.7300,4.7500,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,50.6700,50.6700,5.2600,8.2900,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,8.0400,0.0000
91,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,9.1600,37.4800,10.0200,18.1800,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6200,40.5700,46.9200,22.4400,21.0400,38.1300,32.4500,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,11.0000,0.0000,0.0000,3.7300,4.7500,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,50.6700,50.6700,5.2600,8.2400,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,8.0400,0.0000
92,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,6.9300,37.4800,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,22.4400,10.5200,38.1300,23.6000,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,10.6000,0.0000,0.0000,3.7300,4.7500,0.0000,0.0000,0.0000,54.5000,18.1600,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,50.3300,50.3300,5.2600,8.2400,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,8.0400,0.0000
93,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3800,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,6.8700,37.4800,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,22.4400,10.5300,38.1300,16.2300,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,10.6000,0.0000,0.0000,3.6400,4.6000,0.0000,0.0000,0.0000,56.0000,18.6600,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,50.3300,50.3300,5.2600,8.2400,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,8.0400,0.0000
94,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2300,106.3900,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,117.4800,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,4.5800,25.0000,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,40.5700,46.9200,22.4400,10.5300,38.1300,16.2300,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,10.6000,0.0000,0.0000,3.6400,4.6000,0.0000,0.0000,0.0000,58.0000,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,50.0000,50.0000,5.2600,8.2400,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,8.0400,0.0000
95,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.6100,106.3900,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,101.1000,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,2.2900,24.9900,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,27.0500,46.9200,22.4400,0.0000,38.1300,16.2300,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,10.6000,0.0000,0.0000,3.6400,4.6000,0.0000,0.0000,0.0000,59.5000,19.8400,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,49.6700,49.6700,5.2600,8.2400,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,8.0400,0.0000
96,15IS2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.6100,106.3900,0.0000,320.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.6300,0.0000,0.0000,11.9400,93.5400,101.1000,125.8500,391.9900,144.6300,16.6900,34.9900,22.1100,44.1000,142.2600,0.0000,0.0000,0.0000,0.0000,0.0000,24.9900,10.0200,18.1700,0.0000,49.2800,0.0000,0.0000,4.1400,66.3500,0.0000,0.0000,0.0000,0.0000,44.6300,36.6100,27.0500,46.9200,22.4400,0.0000,38.1300,16.2300,38.5900,0.2400,6.2800,1.6300,0.0000,0.0000,181.0000,0.0000,0.9600,4.6600,10.8000,0.0000,0.0000,3.6400,4.6000,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,49.6700,49.6700,5.2600,8.2400,0.0000,7.6800,25.5000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,8.0400,0.0000
