Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
84,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,112.9700,0.0000,305.0000,0.0000,0.0000,115.0100,100.2100,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9500,0.0000,0.0000,13.3700,87.5100,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.3800,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,4.4500,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,35.5800,11.2100,21.0300,49.4000,22.1100,2.2400,1.1100,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,3.0000,0.0000,0.0000,2.1500,2.5300,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,29.0000,29.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
85,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,112.9700,0.0000,305.0000,0.0000,0.0000,115.0100,100.2100,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9500,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.3800,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,4.4500,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,35.5800,19.1700,21.0300,49.4000,22.1100,2.2400,1.1100,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,30.0000,30.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
86,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,112.9700,0.0000,305.0000,0.0000,0.0000,115.0100,100.2100,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9500,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.3800,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,4.4500,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,35.5800,19.1700,21.0300,49.4000,26.5400,2.2400,1.1100,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,30.3300,30.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
87,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,112.9700,0.0000,291.2375,0.0000,0.0000,115.0100,100.2100,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9500,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.3700,11.1300,19.3100,0.0000,50.6700,0.0000,0.0000,4.4500,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8800,33.6500,31.5500,57.1600,38.3200,2.2400,1.1100,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,39.0000,39.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8500,8.0200,4.6800
88,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,132.8900,0.0000,284.3375,0.0000,0.0000,115.0100,100.2100,238.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9500,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.3700,11.1300,19.3100,0.0000,50.6700,0.0000,0.0000,5.1700,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8900,33.6500,31.5500,57.1600,38.3200,2.2400,1.1100,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,38.6700,38.6700,5.2600,8.1300,0.0000,7.6800,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8500,8.0200,4.6800
89,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,132.8900,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,254.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9500,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.3700,11.1300,19.3100,0.0000,50.6700,0.0000,0.0000,5.1700,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8900,33.6500,31.5500,57.1600,38.3200,2.2400,1.1100,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.1600,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,38.3300,38.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8500,8.0200,4.6800
90,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,106.3200,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,13.3700,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.3700,11.1300,19.3100,0.0000,50.6700,0.0000,0.0000,4.1900,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8900,33.6500,21.0300,57.1600,38.3200,2.2400,1.1100,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.1600,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,38.0000,38.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8500,8.0200,4.6800
91,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,78.1100,0.0000,291.2375,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.3700,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,3.0800,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8900,22.4200,10.5100,38.1100,32.4300,2.2400,0.0000,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.1700,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,37.6700,37.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
92,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,50.0300,0.0000,291.2375,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,3.7000,38.3700,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,1.9700,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8800,11.2100,10.5100,19.0600,32.4300,2.2400,0.0000,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.1700,3.0000,0.0000,0.0000,2.1500,2.3000,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,37.3300,37.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
93,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,26.5800,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,1.8500,38.3700,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,1.0500,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8800,11.2100,10.5100,19.0600,19.1500,2.2400,0.0000,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.1700,3.0000,0.0000,0.0000,2.0500,2.3000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,36.0000,36.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
94,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,0.0000,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,1.8500,38.3700,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,0.0000,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,40.5400,46.8800,11.2100,0.0000,19.0600,19.1500,2.2400,0.0000,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.1700,3.0000,0.0000,0.0000,2.0500,2.3000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,34.6700,34.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
95,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,0.0000,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.5900,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,0.0000,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,26.9800,31.2500,11.2100,0.0000,19.0600,19.1500,2.2400,0.0000,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.1700,3.0000,0.0000,0.0000,2.0500,2.3000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,32.0000,32.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
96,56IS2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,0.0000,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9600,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.5900,10.0100,18.1600,0.0000,50.6700,0.0000,0.0000,0.0000,67.6000,0.0000,0.0000,0.0000,0.0000,33.4500,36.6000,13.4500,31.2500,11.2100,0.0000,19.0600,19.1500,2.2400,0.0000,6.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.1700,3.0000,0.0000,0.0000,2.0500,2.3000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,31.3300,31.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,8.0200,4.6800
