timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,18.5123,22.6300,10.7553,10.0775,27.4269,11.3138,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,19.0900,0.0000,5.0000,0.0000,0.0000,14.0000,67.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
75,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,10.7900,0.0000,2.0000,0.0000,0.0000,13.0000,63.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
76,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,2.5300,0.0000,1.0000,0.0000,0.0000,12.3300,60.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
77,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,58.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
78,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,56.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
79,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,54.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
80,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,52.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
81,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,51.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
82,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,49.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
83,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,4.2421,29.9071,0.1098,1.4494,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6700,48.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
84,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,29.9071,0.1098,1.4494,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,48.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
85,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,29.9071,0.1098,1.4494,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,48.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
86,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,4.2421,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,47.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
87,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,47.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
88,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,46.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
89,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,49.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
90,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.1098,8.5908,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,50.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
91,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,10.7553,10.0775,18.2846,15.5605,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,50.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
92,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.1141,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,10.7553,5.0387,18.2846,11.3138,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,50.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
93,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.0798,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,10.7553,5.0387,18.2846,7.7826,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,50.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
94,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7555,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,2.7199,17.3179,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.4570,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,22.6300,10.7553,5.0387,18.2846,7.7826,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,50.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
