timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
71,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,404.2500,26.7000,0.0000,58.6067,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,105.8400,41.2400,6.1500,5.4800,7.1200,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,0.8200,0.0000,2.6100,9.4000,4.1400,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,1.5500,0.0000,12.5600,18.0900,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,3.3700,0.0000,2.1800,0.0000,0.0000,1408.1280,25.87,0.00,11.3992,0.00,1422.5988
72,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,288.7500,26.7000,0.0000,58.6067,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7900,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,109.4100,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,4.0400,0.0000,2.8000,9.4000,4.1400,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.1900,0.0000,6.0301,11.0300,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,2.3600,0.0000,4.3700,0.0000,0.0000,1284.2181,159.57,0.00,12.3065,0.00,1431.4816
73,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,358.8400,26.7000,0.0000,50.0000,0.0000,0.0000,83.0000,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,111.6200,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,4.0400,2.9700,2.8000,9.4000,4.1400,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.1900,0.0000,0.0000,5.9200,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,1.5100,0.0000,6.5500,0.0000,0.0000,1350.2113,110.71,0.00,14.3436,0.00,1446.5777
74,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,363.7300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,113.6200,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7400,9.4200,12.0700,8.0800,5.9400,5.6000,9.4000,5.8100,0.0000,0.1600,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.1900,0.0000,0.0000,1.3600,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.8400,0.0000,8.7400,0.0000,0.0000,1412.0888,48.26,0.00,15.0723,0.00,1445.2765
75,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,115.6100,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,6.0500,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7400,9.4200,12.0700,11.6600,8.5800,10.7900,14.5900,9.4500,0.0000,0.1600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.1900,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0600,0.0000,13.0200,0.0000,0.0000,1442.6988,-16.91,0.00,15.2396,0.00,1410.5492
76,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,117.6100,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,6.0500,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7400,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.4500,0.0000,0.1600,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.1900,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,13.0200,0.0000,0.0000,1442.2688,21.45,-37.00,14.6774,0.00,1412.0414
77,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,111.2200,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.8200,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7400,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.4500,0.0000,0.6000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,1435.1888,32.09,-47.00,14.4398,0.00,1405.8390
78,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,111.2200,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.8200,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.4500,0.0000,0.6000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,1433.2388,42.22,-53.00,14.4102,0.00,1408.0486
79,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,111.2200,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.8200,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.4500,0.0000,0.6000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.5000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,1433.4088,33.34,-38.00,14.7790,0.00,1413.9698
80,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,111.2200,41.2400,6.1500,5.4800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.8200,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.7700,0.0000,0.6000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.8100,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,1434.3688,0.22,-23.00,15.1834,0.00,1396.4054
81,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,6.1500,6.2000,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.8200,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.7700,0.0000,0.1600,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,1434.4788,-36.64,-14.00,16.0667,0.00,1367.7721
82,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,6.1500,6.6800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.8200,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,9.7700,0.0000,0.1600,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,1434.7988,-42.90,-26.00,16.1608,0.00,1349.7380
83,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,6.1500,7.7500,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.1000,12.0700,11.4400,8.5800,3.4000,14.5900,8.2700,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,1411.9588,-9.26,-67.00,15.5431,0.00,1320.1557
84,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,6.1500,7.7500,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,12.0700,11.6600,8.5800,3.4000,14.5900,8.2700,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,1412.3388,-6.04,-82.00,15.6803,0.00,1308.6185
85,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.5413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,5.9000,8.7800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,12.0700,11.6600,8.5800,3.4000,14.5900,9.3900,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,1411.5688,-69.33,-67.00,15.6331,0.00,1259.6057
86,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,5.9000,8.7800,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,12.0700,11.6600,8.5800,3.4000,14.5900,9.3900,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,0.0000,0.0000,1414.9889,-43.65,-80.00,15.5012,0.00,1275.8377
87,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,364.2300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,5.9000,9.8100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.4200,12.0700,11.6600,8.5800,10.7900,14.5900,1.0900,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,0.0000,0.0000,1414.4389,-103.55,-25.37,15.9189,0.00,1269.6000
88,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,555.7300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,5.9000,9.8100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,1.0900,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,0.0000,0.0000,1605.2189,-270.54,-27.10,15.8861,0.00,1291.6928
89,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,555.7300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,5.9000,10.8400,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,4.8800,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,0.0000,0.0000,1616.4989,-255.05,-34.10,15.4709,0.00,1311.8780
90,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,555.7300,26.7000,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,110.8500,41.2400,5.9000,11.8700,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.8000,9.1000,12.0700,11.4400,8.5800,10.7900,14.5900,4.8800,0.0000,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,5.1200,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3700,0.0000,0.0000,1617.1989,-222.86,-65.11,14.9786,0.00,1314.2503
