Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
84,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,25.8000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,5.5400,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,33.6700,13.7000,57.2000,32.4500,38.5900,0.0000,3.1800,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,45.0000,45.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6300,10.3500,0.0000
85,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,19.9600,27.7200,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,5.5400,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,33.6700,13.7000,57.2000,36.8700,38.5900,0.0000,3.1800,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,39.3300,39.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6300,10.3500,0.0000
86,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,19.9600,29.1700,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,5.5400,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,33.6700,13.7000,57.2000,36.8700,38.5900,0.0000,3.1800,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,38.3300,38.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4600,10.3500,0.0000
87,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,19.9600,32.3500,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,11.1400,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,33.6700,42.0900,57.2000,4.4200,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,33.4900,11.1700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,37.0000,37.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,10.3500,0.0000
88,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8800,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,19.9600,32.6600,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,11.1400,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,4.4200,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,33.4900,11.1700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,36.6700,36.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,10.3500,0.0000
89,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8800,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,19.9600,34.6600,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,11.1400,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,19.1600,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,42.6700,42.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,10.3500,0.0000
90,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,19.9600,38.4100,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,11.1400,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,19.1600,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,41.6700,41.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,10.3500,0.0000
91,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,138.2200,19.9600,42.0000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,5.5400,37.7100,10.0200,18.1700,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,22.4400,21.0400,38.1200,19.1600,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,62.5100,20.8300,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,48.3300,48.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,10.3500,0.0000
92,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,138.2200,19.9600,42.8000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,3.7100,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,22.4400,10.5300,19.0600,19.1600,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,63.4900,21.1700,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,49.3300,49.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,10.3500,0.0000
93,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,106.3900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,138.2200,19.9600,42.8000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,22.4400,0.0000,19.0600,19.1600,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,50.0000,50.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,10.3500,0.0000
94,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,79.7800,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,138.2200,19.9600,42.8000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,25.1300,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,3.1500,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,22.4400,0.0000,19.0600,19.1600,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,50.6700,50.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,0.0000
95,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,53.1900,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,138.2200,19.9600,42.8000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,25.1300,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,2.1000,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,22.4400,0.0000,19.0600,16.2300,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,51.6700,51.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,0.0000
96,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,645.3800,26.5800,0.0000,305.0000,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,138.2200,19.9600,42.8000,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,25.1300,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,1.0500,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9000,22.4400,0.0000,19.0600,16.2300,38.5900,0.0000,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,70.0100,23.3300,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,53.3300,53.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,0.0000
