Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
19:00-19:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,112.63,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,4.35,19.56,2.28,0.00,0.00,945.00,0.00,1.00,3.11,15.01,0.00,200.00,2.52,3.38,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,25.33,52.67,52.67,5.65,8.61,0.00,16.68,25.50,27.76,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.47,200.00,200.00
19:15-19:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,4.35,19.56,2.28,0.00,0.00,945.00,0.00,1.00,3.11,15.21,0.00,200.00,2.52,3.38,0.00,0.00,0.00,70.99,23.67,23.67,300.00,300.00,100.00,200.00,0.00,26.00,52.00,52.00,5.65,8.61,0.00,16.68,25.50,27.76,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.47,200.00,200.00
19:30-19:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,1.15,19.56,2.28,0.00,0.00,945.00,0.00,1.00,3.11,16.41,0.00,200.00,2.52,3.38,0.00,0.00,0.00,72.00,24.00,24.00,300.00,300.00,100.00,200.00,0.00,26.33,63.66,63.67,5.65,8.61,0.00,16.68,25.50,27.76,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.47,200.00,200.00
19:45-20:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,1.15,19.56,2.28,0.00,0.00,945.00,0.00,1.00,3.11,17.01,0.00,200.00,2.52,3.38,0.00,0.00,0.00,72.49,24.17,24.17,300.00,300.00,100.00,200.00,0.00,26.67,63.00,63.00,5.65,8.61,0.00,16.68,25.50,27.76,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.47,200.00,200.00
20:00-20:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,63.38,124.53,130.75,399.38,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,1.15,19.56,2.28,0.00,0.00,945.00,0.00,1.00,2.95,13.01,0.00,200.00,2.33,3.30,0.00,0.00,0.00,73.99,24.67,24.67,300.00,300.00,100.00,200.00,0.00,26.67,62.66,62.67,5.65,8.61,0.00,16.68,25.50,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.47,200.00,200.00
20:15-20:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,68.67,124.53,130.75,382.50,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,1.15,19.56,2.28,0.00,0.00,945.00,0.00,1.00,2.95,12.81,0.00,200.00,2.33,3.30,0.00,0.00,0.00,76.01,25.33,25.33,300.00,300.00,100.00,200.00,0.00,26.67,62.66,62.67,5.65,8.61,0.00,16.68,25.50,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.47,200.00,200.00
20:30-20:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,73.95,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,52.14,85.35,74.38,9.52,37.98,10.41,18.88,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,34.98,43.72,59.43,9.19,26.73,1.15,3.30,2.28,0.00,0.00,945.00,0.00,1.00,2.95,9.00,0.00,200.00,2.33,3.30,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,26.67,61.67,61.67,5.65,8.61,0.00,16.68,25.50,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
20:45-21:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,79.23,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,52.14,85.35,74.38,9.52,37.98,10.41,18.88,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,34.98,21.86,59.43,7.67,26.73,1.15,3.30,2.28,0.00,0.00,945.00,0.00,1.00,2.95,10.00,0.00,200.00,2.33,3.30,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,26.67,61.67,61.67,5.65,8.61,0.00,16.68,25.50,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
21:00-21:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,79.23,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,52.66,85.35,74.38,9.52,37.98,10.41,18.88,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,21.86,59.43,7.67,26.73,1.15,3.30,2.28,0.00,0.00,945.00,0.00,1.00,2.95,8.00,0.00,200.00,2.15,3.22,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,26.67,61.67,61.67,5.65,8.61,0.00,16.68,25.50,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
21:15-21:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,79.23,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,52.66,85.35,74.38,9.52,37.98,20.83,18.88,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,21.86,59.43,9.19,26.73,1.15,6.52,2.28,0.00,0.00,945.00,0.00,1.00,2.95,8.00,0.00,200.00,2.15,3.22,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,26.67,61.67,61.67,5.65,8.61,0.00,16.68,25.50,28.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
21:30-21:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,84.51,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,52.66,85.35,74.38,9.52,37.98,34.72,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,1.15,19.56,2.28,0.00,0.00,945.00,0.00,1.00,2.95,8.00,0.00,200.00,2.66,3.22,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,26.67,61.67,61.67,5.65,8.61,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.47,200.00,200.00
21:45-22:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,89.80,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,52.66,85.35,74.38,9.52,37.98,34.72,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,1.15,19.56,2.28,0.00,0.00,945.00,0.00,1.00,2.95,8.00,0.00,200.00,2.66,3.22,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,26.67,62.00,62.00,5.65,8.61,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.47,200.00,200.00
22:00-22:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,9.52,37.98,34.72,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,0.00,19.56,2.28,0.00,0.00,945.00,0.00,1.00,1.94,8.00,0.00,200.00,2.66,3.22,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,26.67,62.33,62.33,5.65,8.61,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
22:15-22:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,9.52,37.98,34.72,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,79.38,0.00,19.56,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.22,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,27.67,63.00,63.00,5.65,8.61,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
22:30-22:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,9.52,37.98,11.57,18.88,0.00,51.33,0.00,0.00,3.27,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,23.30,21.86,39.62,33.71,79.38,0.00,13.04,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.22,0.00,0.00,0.00,72.49,24.17,24.17,300.00,300.00,100.00,200.00,0.00,30.00,63.33,63.33,5.65,8.56,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
22:45-23:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,9.52,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.27,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,23.30,10.93,39.62,19.92,79.38,0.00,13.04,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.22,0.00,0.00,0.00,73.99,24.67,24.67,300.00,300.00,100.00,200.00,0.00,30.67,63.33,63.33,5.65,8.56,0.00,16.68,25.50,29.78,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:00-23:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,9.52,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.27,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,48.74,11.65,10.93,39.62,19.61,26.73,0.00,13.04,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.15,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,31.67,71.67,71.67,5.65,8.56,0.00,16.68,25.50,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:15-23:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,7.14,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.27,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,32.49,11.65,10.93,39.62,19.61,26.73,0.00,13.04,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.15,0.00,0.00,0.00,90.49,30.17,30.17,300.00,300.00,100.00,200.00,0.00,31.00,72.00,72.00,5.65,8.56,0.00,16.68,25.50,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:30-23:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,4.76,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.27,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,32.49,11.65,1.59,39.62,19.61,26.73,0.00,13.04,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.15,0.00,0.00,0.00,91.01,30.33,30.33,300.00,300.00,100.00,200.00,0.00,31.67,70.67,70.67,5.65,8.56,0.00,16.68,25.50,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
23:45-24:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,44.97,27.67,45.53,148.30,0.00,53.05,85.35,74.38,4.76,36.05,10.41,18.88,0.00,51.33,0.00,0.00,3.27,70.28,0.00,0.00,0.00,0.00,50.23,37.71,42.15,32.49,11.65,1.59,39.62,19.61,26.73,0.00,13.04,2.28,0.00,0.00,945.00,0.00,1.00,2.87,8.00,0.00,200.00,2.66,3.15,0.00,0.00,0.00,91.99,30.67,30.67,300.00,300.00,100.00,200.00,0.00,31.00,70.00,70.00,5.65,8.56,0.00,16.68,25.50,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,0.00,200.00,200.00
