timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
74,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.4200,0.0000,0.0000,0.0000,0.0000,12.5500,7.5200,9.1300,9.4400,4.2700,4.0200,12.0800,4.8100,11.3200,0.0500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,4.6500,0.0000,5.0000,0.0000,0.0000,0.0000,45.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,2.5900,0.0000,0.0000,952.3536,-74.06,15.44,9.8827,0.00,883.8509
75,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.5200,9.1300,9.4400,6.8800,8.6300,11.6900,7.2900,11.3200,0.0500,4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,2.7100,0.0000,3.0000,0.0000,0.0000,0.0000,45.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,960.9736,-94.25,5.97,9.7925,0.00,862.9011
76,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.2900,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.9300,0.0000,1.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,954.9536,-92.70,0.00,9.7576,0.00,852.4960
77,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.2900,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,952.6936,-88.60,0.00,9.7719,0.00,854.3217
78,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,11.8700,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.2900,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,952.1836,-112.75,0.00,9.5796,0.00,829.8540
79,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,11.8700,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.2900,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,952.5036,-113.01,0.72,9.5801,0.00,830.6335
80,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,954.5436,-112.95,5.13,9.5964,0.00,837.1272
81,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,960.7136,-111.26,13.63,9.6578,0.00,853.4258
82,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,964.3836,-120.06,24.67,9.6177,0.00,859.3759
83,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,0.0000,0.0000,0.0000,0.0000,12.5500,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,1.8100,11.3200,0.0500,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,954.2836,-122.59,29.41,9.5192,0.00,851.5844
84,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,11.8700,7.5200,9.1300,9.4400,6.8800,4.0200,11.6900,1.4000,11.3200,0.0500,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,950.9336,-129.64,34.06,9.4381,0.00,845.9155
85,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,11.8700,7.5200,9.1300,9.4400,6.8800,4.0200,11.6900,1.4000,11.3200,0.0500,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,951.4336,-123.62,39.80,9.4890,0.00,858.1246
86,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,11.8700,7.5200,9.1300,9.4400,6.8800,4.0200,11.6900,1.8100,11.3200,0.0500,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,954.0336,-105.24,32.69,9.6526,0.00,871.8310
87,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,11.8700,7.5200,9.1300,9.4400,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,970.2636,-119.50,29.82,9.6680,0.00,870.9156
88,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,11.8700,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,971.1836,-113.68,21.82,9.7205,0.00,869.6031
89,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,11.8700,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,975.6836,-106.36,15.70,9.8127,0.00,875.2109
90,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,0.0000,0.0000,0.0000,0.0000,11.8700,7.0200,9.1300,8.9900,6.8800,8.6300,11.6900,7.9800,11.3200,0.0500,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,979.6736,-93.62,13.19,9.9432,0.00,889.3004
91,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,0.0000,0.0000,0.0000,0.0000,11.8700,7.0200,9.1300,8.9900,7.1000,4.0200,12.0800,6.8400,11.3200,0.0500,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,970.7336,-82.97,3.74,9.9566,0.00,881.5470
92,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,0.0000,0.0000,0.0000,0.0000,11.8700,7.5200,9.1300,9.4400,7.1000,2.0100,12.0800,4.0400,11.3200,0.0500,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,970.4036,-82.27,0.00,9.9595,0.00,878.1741
93,BYPL,39DSBYPL2025/04/11,0.0000,0.0000,0.0000,0.0000,6.3621,0.0000,0.0000,0.0000,34.0200,0.0000,7.9590,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,32.7300,20.5800,0.0000,48.0000,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,0.9600,0.0000,29.0300,48.7400,218.9900,66.6200,0.9600,2.8900,1.9200,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,0.0000,0.0000,0.0000,0.0000,11.8700,7.5200,9.1300,9.4400,7.1000,2.1600,12.0800,3.4200,11.3200,0.0500,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,967.7636,-76.47,0.00,9.9841,0.00,881.3095
