timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,34.9572,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,4.3941,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,33.1862,0.0000,0.0000,0.0000,0.0000,22.5485,17.3692,18.5123,15.0851,10.7553,10.0775,27.4269,11.3138,19.9406,1.9105,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,14.3500,0.0000,5.0000,0.0000,0.0000,22.3300,54.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2600,0.0000,4.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
75,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,1.9105,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,9.5300,0.0000,2.0000,0.0000,0.0000,26.0000,53.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,27.7600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
76,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,1.9105,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,3.0500,0.0000,1.0000,0.0000,0.0000,25.6700,53.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
77,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,1.9105,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.3300,52.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
78,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,1.9105,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,52.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
79,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.5051,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.3300,63.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
80,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.5051,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,17.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,63.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,27.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
81,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,43.5230,55.4657,77.3517,59.2281,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.5051,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,62.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
82,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,47.1557,55.4657,77.3517,56.7248,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.5051,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,62.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
83,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,50.7815,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,4.2421,19.9406,0.5051,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,61.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
84,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,54.4072,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,19.9406,0.5051,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,61.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
85,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,54.4072,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,19.9406,0.5051,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,61.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
86,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,54.4072,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,14.0623,8.6999,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,10.0775,27.4269,4.2421,19.9406,0.5051,2.8636,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,61.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
87,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,58.0330,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.5051,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,61.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
88,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,61.6657,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.5051,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,62.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
89,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,19.9406,0.0000,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,62.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
90,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.3860,0.0000,0.0000,2.4570,33.1862,0.0000,0.0000,0.0000,0.0000,22.9965,17.3692,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,59.2175,0.0000,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.6700,63.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
91,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,7.8109,8.6999,0.0000,34.3860,0.0000,0.0000,1.8685,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,10.7553,10.0775,18.2846,15.5605,59.2175,0.0000,5.7272,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,30.0000,63.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
92,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.8685,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,10.7553,5.0387,18.2846,9.1951,59.2175,0.0000,5.7272,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,30.6700,63.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
93,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.8685,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,22.6300,5.3776,5.0387,18.2846,9.0520,19.9406,0.0000,5.7272,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,31.6700,71.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
94,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,4.0798,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.8685,33.1862,0.0000,0.0000,0.0000,0.0000,22.0610,17.3692,18.5123,15.0851,5.3776,5.0387,18.2846,9.0520,19.9406,0.0000,5.7272,1.3028,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,31.0000,72.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
