timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,57.2260,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,15.0851,10.7553,10.0775,18.2846,11.3138,29.9071,0.2240,2.8636,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,18.1600,0.0000,5.0000,0.0000,0.0000,20.0000,61.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
75,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.2255,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.2240,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,10.2700,0.0000,2.0000,0.0000,0.0000,19.6700,51.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,2.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
76,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,59.2281,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.2240,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,2.4100,0.0000,1.0000,0.0000,0.0000,18.6700,53.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
77,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,51.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
78,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,50.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
79,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6700,48.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
80,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.3300,47.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
81,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,10.3836,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.2240,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.3300,44.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
82,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,10.3836,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,26.1370,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.2240,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6700,42.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1349,114.2800,114.2800
83,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,11.9742,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,6.5600,27.4269,15.5605,29.9071,0.0000,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,43.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
84,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.6059,11.9742,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,6.5600,27.4269,15.5605,29.9071,0.0000,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,45.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
85,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.2106,13.5648,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,3.2913,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,6.5600,27.4269,17.6839,29.9071,0.0000,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,39.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
86,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.2106,13.5648,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,3.2913,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,6.5600,27.4269,17.6839,29.9071,0.0000,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6700,38.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,13.8319,114.2800,114.2800
87,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.2106,15.1555,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.3941,26.1370,7.8109,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,2.1234,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,37.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
88,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.2106,15.1555,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.3941,26.1370,7.8109,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,2.1234,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,36.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
89,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.2106,16.7505,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,4.3941,26.1370,7.8109,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,9.1951,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6700,42.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
90,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,33.6560,9.2106,18.3411,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,4.3941,26.1370,7.8109,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,9.1951,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.3300,41.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
91,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,32.1664,9.2106,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,3.2913,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,10.7553,10.0775,18.2846,9.1951,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,48.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
92,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,32.1664,9.2106,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,2.1999,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,10.7553,5.0387,9.1423,9.1951,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,49.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
93,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,32.1664,9.2106,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,0.0000,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,10.7553,0.0000,9.1423,9.1951,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,50.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,1.5383,114.2800,114.2800
94,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,38.0962,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,58.3931,32.1664,9.2106,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,0.0000,17.4180,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,18.5123,22.6300,10.7553,0.0000,9.1423,9.1951,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,50.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
