Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
19:00-19:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.58,13.01,0.00,200.00,4.20,4.30,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,11.67,28.33,28.33,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
19:15-19:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.58,13.21,0.00,200.00,4.20,4.30,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,11.67,28.33,28.33,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
19:30-19:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.58,13.61,0.00,200.00,4.20,4.30,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,12.33,35.20,35.20,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
19:45-20:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.58,14.41,0.00,200.00,4.20,4.30,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,13.33,36.80,36.80,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,29.98,200.00,200.00
20:00-20:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,382.39,0.00,0.00,15.29,97.18,85.88,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.66,12.61,0.00,200.00,4.11,4.30,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,14.33,38.40,38.40,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
20:15-20:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,412.38,0.00,0.00,15.29,97.18,92.49,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.66,13.01,0.00,200.00,4.11,4.30,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,15.00,40.00,40.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
20:30-20:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,106.27,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,412.38,0.00,0.00,15.29,97.18,99.10,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.19,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,9.19,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.66,13.01,0.00,200.00,4.11,4.30,0.00,0.00,0.00,37.99,12.67,12.67,300.00,300.00,100.00,200.00,0.00,15.67,28.28,28.28,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
20:45-21:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,106.27,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,442.37,0.00,0.00,15.29,97.18,99.10,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.19,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,7.67,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.66,13.01,0.00,200.00,4.11,4.30,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,15.33,28.00,28.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
21:00-21:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,106.27,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,472.36,0.00,0.00,15.29,97.18,99.10,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.05,85.35,74.38,5.76,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.19,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,7.67,51.13,1.28,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.66,8.00,0.00,200.00,4.11,4.23,0.00,0.00,0.00,37.01,12.33,12.33,300.00,300.00,100.00,200.00,0.00,13.33,40.00,40.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
21:15-21:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,106.27,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,472.36,0.00,0.00,15.29,97.18,105.70,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.05,85.35,74.38,5.76,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.19,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,21.86,59.43,9.19,51.13,1.28,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.66,8.00,0.00,200.00,4.11,4.23,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.67,40.67,40.67,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,14.98,200.00,200.00
21:30-21:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,502.35,0.00,0.00,15.29,97.18,112.31,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.05,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,1.28,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,8.00,0.00,200.00,4.11,4.75,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,10.67,31.00,31.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
21:45-22:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,532.35,0.00,0.00,15.29,97.18,118.91,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.05,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,1.28,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,8.00,0.00,200.00,4.11,4.75,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,10.00,33.00,33.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,29.98,200.00,200.00
22:00-22:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,532.35,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,46.92,38.05,42.15,48.74,34.98,43.72,59.43,39.84,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,7.60,0.00,200.00,4.01,4.60,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,9.67,40.00,40.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,29.98,200.00,200.00
22:15-22:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,562.33,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,46.92,38.05,42.15,48.74,34.98,43.72,59.43,39.84,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,7.20,0.00,200.00,4.01,4.60,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,9.33,40.67,40.67,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,29.98,200.00,200.00
22:30-22:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,592.33,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,7.14,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,46.92,38.05,42.15,48.74,34.98,21.86,59.43,33.71,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,10.40,0.00,200.00,4.01,4.60,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,9.00,45.00,45.00,5.65,8.56,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,14.98,200.00,200.00
22:45-23:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,592.33,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,4.76,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,46.92,38.05,42.15,48.74,34.98,10.93,59.43,24.51,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,10.00,0.00,200.00,4.01,4.60,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,9.00,45.67,45.67,5.65,8.56,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,11.24,200.00,200.00
23:00-23:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,110.53,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,622.31,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,2.38,38.94,10.41,18.88,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,46.92,38.05,42.15,48.74,34.98,0.00,59.43,16.86,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,9.60,0.00,200.00,3.73,4.45,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,16.67,53.33,53.33,5.65,8.56,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,11.24,200.00,200.00
23:15-23:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,408.51,104.04,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,652.31,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,2.26,25.96,10.41,18.88,0.00,50.94,0.00,0.00,4.10,69.10,0.00,0.00,0.00,0.00,46.92,38.05,42.15,48.74,34.98,0.00,59.43,16.86,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,9.00,0.00,200.00,3.73,4.45,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,16.00,52.67,52.67,5.65,8.56,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,11.24,200.00,200.00
23:30-23:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,498.51,104.04,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,0.00,25.96,10.41,18.88,0.00,50.94,0.00,0.00,4.10,69.10,0.00,0.00,0.00,0.00,49.68,38.05,42.15,48.74,34.98,0.00,59.43,16.86,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,8.00,0.00,200.00,3.73,4.45,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,15.33,52.00,52.00,5.65,8.56,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,11.24,200.00,200.00
23:45-24:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,498.51,104.04,0.00,320.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,53.31,85.35,74.38,0.00,25.96,10.41,18.88,0.00,50.94,0.00,0.00,4.10,69.10,0.00,0.00,0.00,0.00,49.68,38.05,42.15,48.74,34.98,0.00,59.43,16.86,40.09,0.00,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.27,8.00,0.00,200.00,3.73,4.45,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,14.67,50.00,50.00,5.65,8.56,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,11.24,200.00,200.00
