timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
75,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,10.1500,0.0000,2.0000,0.0000,0.0000,13.3300,38.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
76,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,2.3800,0.0000,1.0000,0.0000,0.0000,13.6700,39.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
77,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6700,28.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
78,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6700,28.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
79,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,35.2000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
80,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,36.8000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
81,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.6894,0.0000,0.0000,6.7154,66.7335,38.2510,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3300,38.4000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
82,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.0169,0.0000,0.0000,6.7154,66.7335,41.1950,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,40.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
83,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,48.8417,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.0169,0.0000,0.0000,6.7154,66.7335,44.1391,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.3942,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,4.2421,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6700,28.2800,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
84,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,48.8417,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.3445,0.0000,0.0000,6.7154,66.7335,44.1391,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.3942,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,38.1430,1.3483,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.3300,28.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
85,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,48.8417,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.6720,0.0000,0.0000,6.7154,66.7335,44.1391,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,3.2913,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.3942,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,38.1430,0.5622,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,40.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
86,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,48.8417,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,351.6720,0.0000,0.0000,6.7154,66.7335,47.0788,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,3.2913,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.3942,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,4.2421,38.1430,0.5622,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6700,40.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
87,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.9996,0.0000,0.0000,6.7154,66.7335,50.0229,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,0.5622,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6700,31.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
88,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,396.3346,0.0000,0.0000,6.7154,66.7335,52.9625,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,0.5622,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,33.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
89,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,396.3346,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,20.6073,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6700,40.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
90,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.6547,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,20.6073,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3300,40.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
91,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.9897,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,4.0798,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,20.6073,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,15.5605,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,45.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
92,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.9897,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,2.7199,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,20.6073,17.5258,18.5123,22.6300,16.1468,5.0387,27.4269,11.3138,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,45.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
93,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,50.7996,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.3098,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,1.3599,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,20.6073,17.5258,18.5123,22.6300,16.1468,0.0000,27.4269,7.7826,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6700,53.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
94,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7546,47.8168,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,485.6448,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,1.2914,17.3179,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.3427,32.6290,0.0000,0.0000,0.0000,0.0000,20.6073,17.5258,18.5123,22.6300,16.1468,0.0000,27.4269,7.7826,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,52.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
95,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.8554,47.8168,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,0.0000,17.3179,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.3427,32.6290,0.0000,0.0000,0.0000,0.0000,21.8195,17.5258,18.5123,22.6300,16.1468,0.0000,27.4269,7.7826,29.9071,0.0000,8.5908,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.3300,52.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
