timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,16.3453,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.0404,8.0285,10.7061,6.6864,4.9140,4.6387,12.5516,5.1692,6.7894,1.1049,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,2.8700,0.0000,3.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,2.0772,0.0000,0.0000
75,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,1.1049,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,1.9100,0.0000,1.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,6.5709,0.0000,0.0000
76,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,1.1049,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.6100,0.0000,1.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,6.5709,0.0000,0.0000
77,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,1.1049,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,52.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
78,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,1.1049,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
79,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.2921,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
80,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.2921,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
81,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,217.6222,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.2921,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
82,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,208.4243,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.2921,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
83,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,1.9382,6.7894,0.2921,0.8382,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
84,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,6.7894,0.2921,0.8382,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
85,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,4.6387,12.5516,1.6176,6.7894,0.2921,0.8382,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
86,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,4.6387,12.5516,1.9382,6.7894,0.2921,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.4574,0.0000,0.0000
87,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.2921,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
88,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.2921,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,6.5709,0.0000,0.0000
89,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,6.7894,0.0000,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,13.2994,8.0285,10.7061,10.0307,7.3773,9.2774,12.5516,8.4023,20.1625,0.0000,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,4.9140,4.6387,8.3677,7.1094,20.1625,0.0000,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,4.9140,2.3193,8.3677,4.2011,20.1625,0.0000,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,10.0307,2.4570,2.3193,8.3677,4.1357,6.7894,0.0000,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,71.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,65EnBYPL2025/04/12,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.1889,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,10.7658,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3954,0.0000,0.0000,0.0000,0.0000,12.7584,8.0285,10.7061,6.6864,2.4570,2.3193,8.3677,4.1357,6.7894,0.0000,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
