timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,38.0962,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,10.7553,10.0775,18.2846,3.5405,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,297.2915,0.0000,0.0644,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,0.8200,0.0000,5.0000,0.0000,0.0000,1.6700,32.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,30.7900,0.0000,4.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
75,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0644,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.8200,0.0000,2.0000,0.0000,0.0000,1.6700,32.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
76,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0644,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.8200,0.0000,1.0000,0.0000,0.0000,1.6700,32.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
77,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0644,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.8200,0.0000,100.0000,0.0000,0.0000,1.6700,32.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
78,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0644,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.6700,32.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
79,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,67.0000,55.0000,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.6700,32.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
80,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,67.0000,55.0000,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.6700,32.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
81,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.6700,32.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
82,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,1.6700,31.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
83,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.0000,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,29.9071,0.9004,6.2806,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,27.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
84,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,67.0000,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,29.9071,0.9004,6.2806,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,27.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
85,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,29.9071,0.9004,6.2806,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,27.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
86,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,29.9071,0.9004,6.2806,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,28.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
87,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,40.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
88,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,38.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
89,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,26.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
90,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,5.4397,25.9769,7.8109,9.2483,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,26.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.8472,31.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
91,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.7585,16.2546,18.5123,22.6300,10.7553,15.1162,27.4269,10.6122,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,20.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
92,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,3.1313,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.7585,16.2546,18.5123,22.6300,10.7553,10.0775,27.4269,10.6122,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,20.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
93,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,1.9256,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,18.5123,22.6300,10.7553,5.0387,27.4269,7.7826,38.1430,0.7862,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,20.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
94,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,1.0971,17.4180,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,18.5123,22.6300,10.7553,0.0000,27.4269,7.7826,38.1430,0.7862,8.5908,1.8171,0.0000,0.0000,297.2915,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.3300,20.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
