Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
84,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,220.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,314.1100,106.3900,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,44.6900,119.7700,125.7500,335.8900,144.4600,20.8200,35.9600,26.6100,43.8300,128.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,46.9200,33.6700,21.0400,57.2000,7.3700,25.7300,1.1100,3.1800,2.1600,0.0000,0.0000,0.0000,0.0000,0.9600,2.9500,10.0000,0.0000,0.0000,2.3300,3.3000,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,61.6700,61.6700,3.9200,8.2900,0.0000,7.6800,25.5000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,5.7800,0.0000
85,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,220.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,314.1100,106.3900,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,44.6900,119.7700,125.7500,335.8900,144.4600,20.8200,35.9600,26.6100,43.8300,128.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,50.4000,36.3100,40.5700,46.9200,33.6700,21.0400,57.2000,7.3700,25.7300,1.1100,3.1800,2.1600,0.0000,0.0000,0.0000,0.0000,0.9600,2.9500,8.0000,0.0000,0.0000,2.1500,3.2200,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,61.6700,61.6700,3.9200,8.2900,0.0000,7.6800,25.5000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,5.7800,0.0000
86,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,220.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,335.4000,106.3900,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,44.6900,119.7700,125.7500,335.8900,144.4600,20.8200,35.9600,26.6100,43.8300,128.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,20.0600,18.1700,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,50.4000,36.3100,40.5700,46.9200,33.6700,21.0400,57.2000,8.8500,25.7300,1.1100,6.2800,2.1600,0.0000,0.0000,0.0000,0.0000,0.9600,2.9500,8.0000,0.0000,0.0000,2.1500,3.2200,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,61.6700,61.6700,3.9200,8.2900,0.0000,7.6800,25.5000,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,5.7800,0.0000
87,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,220.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,335.4000,106.3800,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,44.6900,119.7700,125.7500,335.8900,144.4600,20.8200,35.9600,26.6100,43.8300,128.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,33.4200,19.3100,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,50.4000,36.3100,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,25.7300,1.1100,18.8300,2.1600,0.0000,0.0000,0.0000,0.0000,0.9600,2.9500,8.0000,0.0000,0.0000,2.6600,3.2200,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,61.6700,61.6700,3.9200,8.2900,0.0000,7.6800,25.5000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,5.7800,0.0000
88,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,220.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,335.4000,106.3800,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,44.6900,119.7700,125.7500,335.8900,144.4600,20.8200,35.9600,26.6100,43.8300,128.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,33.4200,19.3100,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,50.4000,36.3100,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,25.7300,1.1100,18.8300,2.1600,0.0000,0.0000,0.0000,0.0000,0.9600,2.9500,8.0000,0.0000,0.0000,2.6600,3.2200,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,62.0000,62.0000,3.9200,8.2900,0.0000,7.6800,25.5000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,5.7800,0.0000
89,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,220.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,335.4000,106.3800,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,44.6900,119.7700,125.7500,335.8900,144.4600,20.8200,35.9600,26.6100,43.8300,128.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,33.4200,19.3100,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,50.4000,36.3100,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,25.7300,0.0000,18.8300,2.1600,0.0000,0.0000,0.0000,0.0000,0.9600,1.9400,8.0000,0.0000,0.0000,2.6600,3.2200,0.0000,0.0000,0.0000,67.9900,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,62.3300,62.3300,3.9200,8.2900,0.0000,7.6800,25.5000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000
90,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,106.3800,0.0000,270.0000,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,33.4200,19.3100,0.0000,49.4100,0.0000,0.0000,4.1400,67.6300,0.0000,0.0000,0.0000,0.0000,50.4000,36.3100,40.5700,46.9200,33.6700,42.0900,57.2000,38.3500,76.4000,0.0000,18.8300,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.2200,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,63.0000,63.0000,2.9000,8.2900,0.0000,7.6200,25.5000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
91,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,79.7800,0.0000,269.9999,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,11.1400,18.1800,0.0000,49.4100,0.0000,0.0000,3.1500,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,46.9200,22.4400,21.0400,38.1300,32.4500,76.4000,0.0000,12.5500,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.2200,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,63.3300,63.3300,2.9000,8.2400,0.0000,7.6200,25.5000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
92,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,79.7800,0.0000,269.9999,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,3.1500,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,46.9200,22.4400,10.5200,38.1300,19.1600,76.4000,0.0000,12.5500,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.2200,0.0000,0.0000,0.0000,73.9900,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,63.3300,63.3300,2.9000,8.2400,0.0000,7.6200,25.5000,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
93,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,79.7800,0.0000,269.9999,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,3.1500,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,46.9200,11.2100,10.5300,38.1300,18.8700,25.7300,0.0000,12.5500,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.1500,0.0000,0.0000,0.0000,90.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,71.6700,71.6700,2.9000,8.2400,0.0000,7.6200,25.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
94,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,79.7800,0.0000,269.9999,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,6.8700,36.5600,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,3.1500,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,31.2800,11.2100,10.5300,38.1300,18.8700,25.7300,0.0000,12.5500,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.1500,0.0000,0.0000,0.0000,90.4900,30.1700,30.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,72.0000,72.0000,2.9000,8.2400,0.0000,7.6200,25.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
95,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,79.7800,0.0000,269.9999,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,4.5800,36.5600,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,3.1500,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,31.2800,11.2100,1.5200,38.1300,18.8700,25.7300,0.0000,12.5500,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.1500,0.0000,0.0000,0.0000,91.0100,30.3300,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,70.6700,70.6700,2.9000,8.2400,0.0000,7.6200,25.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
96,64IS2025/04/12,0.0000,0.0000,0.0000,0.0000,25.0001,0.0000,0.0000,0.0000,163.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,335.4000,79.7800,0.0000,269.9999,0.0000,0.0000,115.0900,91.9900,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.5300,0.0000,0.0000,10.1800,31.2900,95.2600,90.7600,335.8900,129.4000,15.4200,21.4300,20.5200,35.1700,99.1400,0.0000,0.0000,0.0000,0.0000,4.5800,34.7100,10.0200,18.1700,0.0000,49.4100,0.0000,0.0000,3.1500,67.6300,0.0000,0.0000,0.0000,0.0000,48.3500,36.3100,40.5700,31.2800,11.2100,1.5200,38.1300,18.8700,25.7300,0.0000,12.5500,1.6700,0.0000,0.0000,0.0000,0.0000,0.9600,2.8700,8.0000,0.0000,0.0000,2.6600,3.1500,0.0000,0.0000,0.0000,91.9900,30.6700,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,70.0000,70.0000,2.9000,8.2400,0.0000,7.6200,25.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000
